species;dbhCm;basalAreaM2Ha;mqdCm;inclination;meanTemp;meanPrec;reference;pred;var
BOULEAU_VERRUQUEUX;49.01335627458003;24.6350051611554;49.01335627458003;12.8388248660932;12.7062436521006;504.584810947331;0;25.300631247597057;0.01871060997433406
BOULEAU_VERRUQUEUX;49.630877453776584;24.6350051611554;49.630877453776584;12.8388248660932;12.7062436521006;504.584810947331;0;25.423001617254062;0.019238590475061178
BOULEAU_VERRUQUEUX;50.248398632973135;24.6350051611554;50.248398632973135;12.8388248660932;12.7062436521006;504.584810947331;0;25.54401196225263;0.019771537028595743
BOULEAU_VERRUQUEUX;50.865919812169686;24.6350051611554;50.865919812169686;12.8388248660932;12.7062436521006;504.584810947331;0;25.663687897417557;0.02030936800167492
BOULEAU_VERRUQUEUX;51.48344099136624;24.6350051611554;51.48344099136624;12.8388248660932;12.7062436521006;504.584810947331;0;25.7820542144117;0.020852004858238612
BOULEAU_VERRUQUEUX;52.10096217056279;24.6350051611554;52.10096217056279;12.8388248660932;12.7062436521006;504.584810947331;0;25.89913491709728;0.021399372049159766
BOULEAU_VERRUQUEUX;52.71848334975934;24.6350051611554;52.71848334975934;12.8388248660932;12.7062436521006;504.584810947331;0;26.0149532549997;0.021951396906804282
BOULEAU_VERRUQUEUX;53.33600452895589;24.6350051611554;53.33600452895589;12.8388248660932;12.7062436521006;504.584810947331;0;26.129531754995437;0.02250800954413002
BOULEAU_VERRUQUEUX;53.95352570815244;24.6350051611554;53.95352570815244;12.8388248660932;12.7062436521006;504.584810947331;0;26.242892251336865;0.023069142758166884
BOULEAU_VERRUQUEUX;54.57104688734899;24.6350051611554;54.57104688734899;12.8388248660932;12.7062436521006;504.584810947331;0;26.35505591411823;0.023634731937692333
BOULEAU_VERRUQUEUX;55.18856806654554;24.6350051611554;55.18856806654554;12.8388248660932;12.7062436521006;504.584810947331;0;26.4660432762798;0.02420471497478885
BOULEAU_VERRUQUEUX;55.80608924574209;24.6350051611554;55.80608924574209;12.8388248660932;12.7062436521006;504.584810947331;0;26.57587425923974;0.024779032180220484
BOULEAU_VERRUQUEUX;56.423610424938644;24.6350051611554;56.423610424938644;12.8388248660932;12.7062436521006;504.584810947331;0;26.684568197237436;0.025357626202363565
BOULEAU_VERRUQUEUX;57.041131604135195;24.6350051611554;57.041131604135195;12.8388248660932;12.7062436521006;504.584810947331;0;26.792143860465373;0.02594044194957565
BOULEAU_VERRUQUEUX;57.658652783331746;24.6350051611554;57.658652783331746;12.8388248660932;12.7062436521006;504.584810947331;0;26.89861947706226;0.02652742651580739
BOULEAU_VERRUQUEUX;58.2761739625283;24.6350051611554;58.2761739625283;12.8388248660932;12.7062436521006;504.584810947331;0;27.004012754033845;0.02711852910931263
BOULEAU_VERRUQUEUX;58.89369514172485;24.6350051611554;58.89369514172485;12.8388248660932;12.7062436521006;504.584810947331;0;27.108340897164602;0.027713700984312944
BOULEAU_VERRUQUEUX;59.5112163209214;24.6350051611554;59.5112163209214;12.8388248660932;12.7062436521006;504.584810947331;0;27.21162062997803;0.02831289537547843
BOULEAU_VERRUQUEUX;60.12873750011795;24.6350051611554;60.12873750011795;12.8388248660932;12.7062436521006;504.584810947331;0;27.313868211800315;0.02891606743510676
BOULEAU_VERRUQUEUX;60.7462586793145;24.6350051611554;60.7462586793145;12.8388248660932;12.7062436521006;504.584810947331;0;27.415099454978087;0.02952317417283498
BOULEAU_VERRUQUEUX;61.36377985851105;24.6350051611554;61.36377985851105;12.8388248660932;12.7062436521006;504.584810947331;0;27.51532974129747;0.03013417439782269
BOULEAU_VERRUQUEUX;61.9813010377076;24.6350051611554;61.9813010377076;12.8388248660932;12.7062436521006;504.584810947331;0;27.61457403764898;0.030749028663243583
BOULEAU_VERRUQUEUX;62.59882221690415;24.6350051611554;62.59882221690415;12.8388248660932;12.7062436521006;504.584810947331;0;27.71284691097977;0.031367699213010164
BOULEAU_VERRUQUEUX;63.216343396100704;24.6350051611554;63.216343396100704;12.8388248660932;12.7062436521006;504.584810947331;0;27.810162542571828;0.03199014993060886
BOULEAU_VERRUQUEUX;63.833864575297255;24.6350051611554;63.833864575297255;12.8388248660932;12.7062436521006;504.584810947331;0;27.906534741682858;0.032616346289999196
BOULEAU_VERRUQUEUX;64.45138575449381;24.6350051611554;64.45138575449381;12.8388248660932;12.7062436521006;504.584810947331;0;28.001976958583498;0.033246255308372136
BOULEAU_VERRUQUEUX;65.06890693369037;24.6350051611554;65.06890693369037;12.8388248660932;12.7062436521006;504.584810947331;0;28.096502297023232;0.03387984550084651
BOULEAU_VERRUQUEUX;65.68642811288693;24.6350051611554;65.68642811288693;12.8388248660932;12.7062436521006;504.584810947331;0;28.190123526154775;0.034517086836860444
BOULEAU_VERRUQUEUX;66.30394929208349;24.6350051611554;66.30394929208349;12.8388248660932;12.7062436521006;504.584810947331;0;28.282853091945203;0.03515795069827747
BOULEAU_VERRUQUEUX;66.92147047128005;24.6350051611554;66.92147047128005;12.8388248660932;12.7062436521006;504.584810947331;0;28.374703128100233;0.035802409839126345
BOULEAU_VERRUQUEUX;67.5389916504766;24.6350051611554;67.5389916504766;12.8388248660932;12.7062436521006;504.584810947331;0;28.465685466526544;0.03645043834682257
BOULEAU_VERRUQUEUX;68.15651282967316;24.6350051611554;68.15651282967316;12.8388248660932;12.7062436521006;504.584810947331;0;28.555811647355632;0.03710201160493197
BOULEAU_VERRUQUEUX;68.77403400886972;24.6350051611554;68.77403400886972;12.8388248660932;12.7062436521006;504.584810947331;0;28.64509292855107;0.03775710625729546
BOULEAU_VERRUQUEUX;69.39155518806628;24.6350051611554;69.39155518806628;12.8388248660932;12.7062436521006;504.584810947331;0;28.733540295119987;0.03841570017352902
CHARME;17.3412075515292;25.7673060555255;17.3412075515292;10.4555759293216;13.2484389950458;492.117580648779;1;15.824208254187209;0.001180200109776546
CHARME;7.63943726841098;25.7673060555255;7.63943726841098;10.4555759293216;13.2484389950458;492.117580648779;0;10.119854316086586;0.002045374840572103
CHARME;8.38428240208105;25.7673060555255;8.38428240208105;10.4555759293216;13.2484389950458;492.117580648779;0;10.680479505142973;0.001919016282333848
CHARME;9.12912753575112;25.7673060555255;9.12912753575112;10.4555759293216;13.2484389950458;492.117580648779;0;11.212794824482735;0.0017977406500330742
CHARME;9.87397266942119;25.7673060555255;9.87397266942119;10.4555759293216;13.2484389950458;492.117580648779;0;11.71981217199587;0.0016843962186415171
CHARME;10.618817803091261;25.7673060555255;10.618817803091261;10.4555759293216;13.2484389950458;492.117580648779;0;12.20407236247507;0.0015808572541461579
CHARME;11.363662936761331;25.7673060555255;11.363662936761331;10.4555759293216;13.2484389950458;492.117580648779;0;12.667739144377043;0.0014883206957309087
CHARME;12.108508070431402;25.7673060555255;12.108508070431402;10.4555759293216;13.2484389950458;492.117580648779;0;13.11267096516803;0.0014075083503128413
CHARME;12.853353204101472;25.7673060555255;12.853353204101472;10.4555759293216;13.2484389950458;492.117580648779;0;13.540476450118106;0.0013388067914697176
CHARME;13.598198337771542;25.7673060555255;13.598198337771542;10.4555759293216;13.2484389950458;492.117580648779;0;13.952557806654685;0.0012823654370157514
CHARME;14.343043471441613;25.7673060555255;14.343043471441613;10.4555759293216;13.2484389950458;492.117580648779;0;14.350145163443061;0.00123816608808824
CHARME;15.087888605111683;25.7673060555255;15.087888605111683;10.4555759293216;13.2484389950458;492.117580648779;0;14.73432402070106;0.0012060727066565777
CHARME;15.832733738781753;25.7673060555255;15.832733738781753;10.4555759293216;13.2484389950458;492.117580648779;0;15.106057405572631;0.0011858673286670469
CHARME;16.577578872451824;25.7673060555255;16.577578872451824;10.4555759293216;13.2484389950458;492.117580648779;0;15.466203913777937;0.0011772761354452601
CHARME;17.322424006121892;25.7673060555255;17.322424006121892;10.4555759293216;13.2484389950458;492.117580648779;0;15.815532523055222;0.0011799884662281825
CHARME;18.06726913979196;25.7673060555255;18.06726913979196;10.4555759293216;13.2484389950458;492.117580648779;0;16.154734849477745;0.001193670720809002
CHARME;18.81211427346203;25.7673060555255;18.81211427346203;10.4555759293216;13.2484389950458;492.117580648779;0;16.48443536045262;0.001217976533665681
CHARME;19.556959407132098;25.7673060555255;19.556959407132098;10.4555759293216;13.2484389950458;492.117580648779;0;16.805199941595948;0.0012525542080730374
CHARME;20.301804540802166;25.7673060555255;20.301804540802166;10.4555759293216;13.2484389950458;492.117580648779;0;17.117543127319227;0.001297052125142801
CHARME;21.046649674472235;25.7673060555255;21.046649674472235;10.4555759293216;13.2484389950458;492.117580648779;0;17.42193423887737;0.0013511226486844809
CHARME;21.791494808142303;25.7673060555255;21.791494808142303;10.4555759293216;13.2484389950458;492.117580648779;0;17.718802623174863;0.0014144249086112638
CHARME;22.536339941812372;25.7673060555255;22.536339941812372;10.4555759293216;13.2484389950458;492.117580648779;0;18.008542146769198;0.0014866267460310113
CHARME;23.28118507548244;25.7673060555255;23.28118507548244;10.4555759293216;13.2484389950458;492.117580648779;0;18.29151506933925;0.0015674060307988569
CHARME;24.02603020915251;25.7673060555255;24.02603020915251;10.4555759293216;13.2484389950458;492.117580648779;0;18.568055397275966;0.0016564515090827176
CHARME;24.770875342822578;25.7673060555255;24.770875342822578;10.4555759293216;13.2484389950458;492.117580648779;0;18.83847179944053;0.0017534632997349914
CHARME;25.515720476492646;25.7673060555255;25.515720476492646;10.4555759293216;13.2484389950458;492.117580648779;0;19.103050152362844;0.0018581531287787025
CHARME;26.260565610162715;25.7673060555255;26.260565610162715;10.4555759293216;13.2484389950458;492.117580648779;0;19.36205577034931;0.001970244370086094
CHARME;27.005410743832783;25.7673060555255;27.005410743832783;10.4555759293216;13.2484389950458;492.117580648779;0;19.615735366479782;0.0020894719434488666
CHARME;27.750255877502852;25.7673060555255;27.750255877502852;10.4555759293216;13.2484389950458;492.117580648779;0;19.864318782800083;0.002215582109490545
CHARME;28.49510101117292;25.7673060555255;28.49510101117292;10.4555759293216;13.2484389950458;492.117580648779;0;20.108020521775085;0.0023483321910644454
CHARME;29.23994614484299;25.7673060555255;29.23994614484299;10.4555759293216;13.2484389950458;492.117580648779;0;20.347041105966095;0.0024874902438905494
CHARME;29.984791278513057;25.7673060555255;29.984791278513057;10.4555759293216;13.2484389950458;492.117580648779;0;20.58156828870352;0.00263283469381642
CHARME;30.729636412183126;25.7673060555255;30.729636412183126;10.4555759293216;13.2484389950458;492.117580648779;0;20.811778135064618;0.0027841539536750688
CHARME;31.474481545853195;25.7673060555255;31.474481545853195;10.4555759293216;13.2484389950458;492.117580648779;0;21.037835989594797;0.002941246029602093
CHARME;32.21932667952326;25.7673060555255;32.21932667952326;10.4555759293216;13.2484389950458;492.117580648779;0;21.259897344819503;0.003103918124403006
CHARME;32.96417181319333;25.7673060555255;32.96417181319333;10.4555759293216;13.2484389950458;492.117580648779;0;21.47810862259238;0.0032719862434164044
CHARME;33.7090169468634;25.7673060555255;33.7090169468634;10.4555759293216;13.2484389950458;492.117580648779;0;21.692607878644882;0.003445274806833116
CHARME;34.45386208053347;25.7673060555255;34.45386208053347;10.4555759293216;13.2484389950458;492.117580648779;0;21.90352543928569;0.003623616271495737
CHARME;35.19870721420354;25.7673060555255;35.19870721420354;10.4555759293216;13.2484389950458;492.117580648779;0;22.110984477998816;0.0038068507642820115
CHARME;35.943552347873606;25.7673060555255;35.943552347873606;10.4555759293216;13.2484389950458;492.117580648779;0;22.315101538671296;0.003994825728454814
CHARME;36.688397481543674;25.7673060555255;36.688397481543674;10.4555759293216;13.2484389950458;492.117580648779;0;22.51598701131344;0.004187395583570695
CHARME;37.43324261521374;25.7673060555255;37.43324261521374;10.4555759293216;13.2484389950458;492.117580648779;0;22.713745565393218;0.004384421399938523
CHARME;38.17808774888381;25.7673060555255;38.17808774888381;10.4555759293216;13.2484389950458;492.117580648779;0;22.908476545270005;0.004585770587223136
CHARME;38.92293288255388;25.7673060555255;38.92293288255388;10.4555759293216;13.2484389950458;492.117580648779;0;23.100274331666384;0.0047913165977857
CHARME;39.66777801622395;25.7673060555255;39.66777801622395;10.4555759293216;13.2484389950458;492.117580648779;0;23.289228672644473;0.005000938643916503
CHARME;40.41262314989402;25.7673060555255;40.41262314989402;10.4555759293216;13.2484389950458;492.117580648779;0;23.47542498714555;0.005214521429121113
CHARME;41.157468283564086;25.7673060555255;41.157468283564086;10.4555759293216;13.2484389950458;492.117580648779;0;23.658944643797568;0.005431954892777514
CHARME;41.902313417234154;25.7673060555255;41.902313417234154;10.4555759293216;13.2484389950458;492.117580648779;0;23.839865217388024;0.005653133967797316
CHARME;42.64715855090422;25.7673060555255;42.64715855090422;10.4555759293216;13.2484389950458;492.117580648779;0;24.0182607251308;0.005877958350822471
CHARME;43.39200368457429;25.7673060555255;43.39200368457429;10.4555759293216;13.2484389950458;492.117580648779;0;24.194201844621862;0.006106332284188009
CHARME;44.13684881824436;25.7673060555255;44.13684881824436;10.4555759293216;13.2484389950458;492.117580648779;0;24.36775611517322;0.006338164349459923
CHARME;44.88169395191443;25.7673060555255;44.88169395191443;10.4555759293216;13.2484389950458;492.117580648779;0;24.53898812403489;0.006573367271640346
CHARME;45.6265390855845;25.7673060555255;45.6265390855845;10.4555759293216;13.2484389950458;492.117580648779;0;24.70795967885546;0.006811857733902898
CHARME;46.371384219254566;25.7673060555255;46.371384219254566;10.4555759293216;13.2484389950458;492.117580648779;0;24.87472996759332;0.007053556201854872
CHARME;47.116229352924634;25.7673060555255;47.116229352924634;10.4555759293216;13.2484389950458;492.117580648779;0;25.03935570696618;0.007298386757201281
CHARME;47.8610744865947;25.7673060555255;47.8610744865947;10.4555759293216;13.2484389950458;492.117580648779;0;25.201891280418703;0.00754627694029231
CHARME;48.60591962026477;25.7673060555255;48.60591962026477;10.4555759293216;13.2484389950458;492.117580648779;0;25.362388866489756;0.007797157600644079
CHARME;49.35076475393484;25.7673060555255;49.35076475393484;10.4555759293216;13.2484389950458;492.117580648779;0;25.520898558376576;0.008050962755629207
CHARME;50.09560988760491;25.7673060555255;50.09560988760491;10.4555759293216;13.2484389950458;492.117580648779;0;25.677468475415385;0.008307629456439172
CHARME;50.84045502127498;25.7673060555255;50.84045502127498;10.4555759293216;13.2484389950458;492.117580648779;0;25.832144867130438;0.008567097661061712
CHARME;51.585300154945045;25.7673060555255;51.585300154945045;10.4555759293216;13.2484389950458;492.117580648779;0;25.98497221044263;0.00882931011377834
CHARME;52.330145288615114;25.7673060555255;52.330145288615114;10.4555759293216;13.2484389950458;492.117580648779;0;26.135993300574246;0.009094212231063083
CHARME;53.07499042228518;25.7673060555255;53.07499042228518;10.4555759293216;13.2484389950458;492.117580648779;0;26.28524933613754;0.009361751993266415
CHARME;53.81983555595525;25.7673060555255;53.81983555595525;10.4555759293216;13.2484389950458;492.117580648779;0;26.43277999885177;0.009631879841880218
CHARME;54.56468068962532;25.7673060555255;54.56468068962532;10.4555759293216;13.2484389950458;492.117580648779;0;26.57862352829304;0.009904548582057297
CHARME;55.30952582329539;25.7673060555255;55.30952582329539;10.4555759293216;13.2484389950458;492.117580648779;0;26.722816792046835;0.010179713289984488
CHARME;56.05437095696546;25.7673060555255;56.05437095696546;10.4555759293216;13.2484389950458;492.117580648779;0;26.865395351600696;0.01045733122511577
CHARME;56.799216090635525;25.7673060555255;56.799216090635525;10.4555759293216;13.2484389950458;492.117580648779;0;27.006393524286256;0.010737361746674272
CHARME;57.544061224305594;25.7673060555255;57.544061224305594;10.4555759293216;13.2484389950458;492.117580648779;0;27.145844441553265;0.011019766234280186
CHARME;58.28890635797566;25.7673060555255;58.28890635797566;10.4555759293216;13.2484389950458;492.117580648779;0;27.283780103835266;0.011304508012731425
CHARME;59.03375149164573;25.7673060555255;59.03375149164573;10.4555759293216;13.2484389950458;492.117580648779;0;27.420231432245316;0.011591552280181508
CHARME;59.7785966253158;25.7673060555255;59.7785966253158;10.4555759293216;13.2484389950458;492.117580648779;0;27.555228317320104;0.011880866040226687
CHARME;60.52344175898587;25.7673060555255;60.52344175898587;10.4555759293216;13.2484389950458;492.117580648779;0;27.688799665014532;0.012172418036770723
CHARME;61.26828689265594;25.7673060555255;61.26828689265594;10.4555759293216;13.2484389950458;492.117580648779;0;27.820973440131507;0.012466178692657863
CHARME;62.013132026326005;25.7673060555255;62.013132026326005;10.4555759293216;13.2484389950458;492.117580648779;0;27.95177670735857;0.012762120050723018
CHARME;62.757977159996074;25.7673060555255;62.757977159996074;10.4555759293216;13.2484389950458;492.117580648779;0;28.081235670068356;0.01306021571807802
CHARME;63.50282229366614;25.7673060555255;63.50282229366614;10.4555759293216;13.2484389950458;492.117580648779;0;28.20937570702926;0.013360440812523355
CHARME;64.24766742733621;25.7673060555255;64.24766742733621;10.4555759293216;13.2484389950458;492.117580648779;0;28.33622140716034;0.01366277191214628
CHARME;64.99251256100628;25.7673060555255;64.99251256100628;10.4555759293216;13.2484389950458;492.117580648779;0;28.461796602455475;0.013967187006801225
CHARME;65.73735769467635;25.7673060555255;65.73735769467635;10.4555759293216;13.2484389950458;492.117580648779;0;28.58612439919197;0.01427366545183939
CHARME;66.48220282834642;25.7673060555255;66.48220282834642;10.4555759293216;13.2484389950458;492.117580648779;0;28.709227207530393;0.014582187924404341
CHARME;67.22704796201648;25.7673060555255;67.22704796201648;10.4555759293216;13.2484389950458;492.117580648779;0;28.831126769605337;0.014892736381246309
CHARME;67.97189309568655;25.7673060555255;67.97189309568655;10.4555759293216;13.2484389950458;492.117580648779;0;28.951844186198603;0.015205294018650818
CHARME;68.71673822935662;25.7673060555255;68.71673822935662;10.4555759293216;13.2484389950458;492.117580648779;0;29.071399942080646;0.015519845234393162
CHARME;69.46158336302669;25.7673060555255;69.46158336302669;10.4555759293216;13.2484389950458;492.117580648779;0;29.189813930100065;0.015836375590985434
CHARME;70.20642849669676;25.7673060555255;70.20642849669676;10.4555759293216;13.2484389950458;492.117580648779;0;29.30710547409478;0.016154871780956988
CHARME;70.95127363036683;25.7673060555255;70.95127363036683;10.4555759293216;13.2484389950458;492.117580648779;0;29.423293350694152;0.016475321593429793
CHARME;71.6961187640369;25.7673060555255;71.6961187640369;10.4555759293216;13.2484389950458;492.117580648779;0;29.538395810076214;0.01679771388233959
CHARME;72.44096389770696;25.7673060555255;72.44096389770696;10.4555759293216;13.2484389950458;492.117580648779;0;29.652430595739943;0.017122038535840406
CHARME;73.18580903137703;25.7673060555255;73.18580903137703;10.4555759293216;13.2484389950458;492.117580648779;0;29.76541496334861;0.01744828644735267
CHARME;73.9306541650471;25.7673060555255;73.9306541650471;10.4555759293216;13.2484389950458;492.117580648779;0;29.877365698696444;0.017776449487524007
CHARME;74.67549929871717;25.7673060555255;74.67549929871717;10.4555759293216;13.2484389950458;492.117580648779;0;29.98829913484732;0.01810652047766778
CHARME;75.42034443238724;25.7673060555255;75.42034443238724;10.4555759293216;13.2484389950458;492.117580648779;0;30.098231168491285;0.018438493164250135
CHARME;76.16518956605731;25.7673060555255;76.16518956605731;10.4555759293216;13.2484389950458;492.117580648779;0;30.207177275561815;0.018772362194293957
CHARME;76.91003469972738;25.7673060555255;76.91003469972738;10.4555759293216;13.2484389950458;492.117580648779;0;30.3151525261535;0.01910812309224029
CHARME;77.65487983339744;25.7673060555255;77.65487983339744;10.4555759293216;13.2484389950458;492.117580648779;0;30.422171598777812;0.019445772237219397
CHARME;78.39972496706751;25.7673060555255;78.39972496706751;10.4555759293216;13.2484389950458;492.117580648779;0;30.52824879399242;0.019785306841845686
CHARME;79.14457010073758;25.7673060555255;79.14457010073758;10.4555759293216;13.2484389950458;492.117580648779;0;30.633398047436536;0.02012672493148123
CHARME;79.88941523440765;25.7673060555255;79.88941523440765;10.4555759293216;13.2484389950458;492.117580648779;0;30.73763294230372;0.020470025324549362
CHARME;80.63426036807772;25.7673060555255;80.63426036807772;10.4555759293216;13.2484389950458;492.117580648779;0;30.840966721281045;0.020815207613493078
CHARME;81.37910550174779;25.7673060555255;81.37910550174779;10.4555759293216;13.2484389950458;492.117580648779;0;30.943412297981876;0.021162272146830093
CHARME;82.12395063541786;25.7673060555255;82.12395063541786;10.4555759293216;13.2484389950458;492.117580648779;0;31.04498226789837;0.021511220011579527
CHATAIGNIER;25.3552709844076;28.7129468508742;25.3552709844076;21.1408934707904;13.7657739678299;506.161223040019;1;16.35239747663098;0.002415307283861657
CHATAIGNIER;7.63943726841098;28.7129468508742;7.63943726841098;21.1408934707904;13.7657739678299;506.161223040019;0;9.711572638070475;0.004412830716142879
CHATAIGNIER;10.19228255560498;28.7129468508742;10.19228255560498;21.1408934707904;13.7657739678299;506.161223040019;0;11.117333547077802;0.003374966009352014
CHATAIGNIER;12.74512784279898;28.7129468508742;12.74512784279898;21.1408934707904;13.7657739678299;506.161223040019;0;12.292297563708864;0.002550927180106014
CHATAIGNIER;15.297973129992979;28.7129468508742;15.297973129992979;21.1408934707904;13.7657739678299;506.161223040019;0;13.305835171931047;0.0020106102327413734
CHATAIGNIER;17.85081841718698;28.7129468508742;17.85081841718698;21.1408934707904;13.7657739678299;506.161223040019;0;14.199419178253589;0.0017538728240148768
CHATAIGNIER;20.40366370438098;28.7129468508742;20.40366370438098;21.1408934707904;13.7657739678299;506.161223040019;0;14.999974235168018;0.0017590252441192162
CHATAIGNIER;22.956508991574978;28.7129468508742;22.956508991574978;21.1408934707904;13.7657739678299;506.161223040019;0;15.726046316763021;0.0019991542512804443
CHATAIGNIER;25.509354278768978;28.7129468508742;25.509354278768978;21.1408934707904;13.7657739678299;506.161223040019;0;16.390994412523774;0.002447849943869185
CHATAIGNIER;28.062199565962977;28.7129468508742;28.062199565962977;21.1408934707904;13.7657739678299;506.161223040019;0;17.004784468143715;0.0030811087179239494
CHATAIGNIER;30.615044853156977;28.7129468508742;30.615044853156977;21.1408934707904;13.7657739678299;506.161223040019;0;17.575064136312005;0.003877791455273139
CHATAIGNIER;33.16789014035098;28.7129468508742;33.16789014035098;21.1408934707904;13.7657739678299;506.161223040019;0;18.10784018567897;0.004819538677075023
CHATAIGNIER;35.72073542754498;28.7129468508742;35.72073542754498;21.1408934707904;13.7657739678299;506.161223040019;0;18.60792351844045;0.005890500435460501
CHATAIGNIER;38.27358071473898;28.7129468508742;38.27358071473898;21.1408934707904;13.7657739678299;506.161223040019;0;19.07923177148732;0.007077024908897183
CHATAIGNIER;40.82642600193299;28.7129468508742;40.82642600193299;21.1408934707904;13.7657739678299;506.161223040019;0;19.52500116498648;0.008367361868237094
CHATAIGNIER;43.37927128912699;28.7129468508742;43.37927128912699;21.1408934707904;13.7657739678299;506.161223040019;0;19.947938570322258;0.009751400313557236
CHATAIGNIER;45.93211657632099;28.7129468508742;45.93211657632099;21.1408934707904;13.7657739678299;506.161223040019;0;20.350333059374226;0.011220444170665943
CHATAIGNIER;48.484961863515;28.7129468508742;48.484961863515;21.1408934707904;13.7657739678299;506.161223040019;0;20.73413930034143;0.01276702379950316
CHATAIGNIER;51.037807150709;28.7129468508742;51.037807150709;21.1408934707904;13.7657739678299;506.161223040019;0;21.1010409605603;0.01438473897005198
CHATAIGNIER;53.590652437903;28.7129468508742;53.590652437903;21.1408934707904;13.7657739678299;506.161223040019;0;21.45249963458507;0.016068128594896564
CHATAIGNIER;56.143497725097006;28.7129468508742;56.143497725097006;21.1408934707904;13.7657739678299;506.161223040019;0;21.789793110637227;0.017812562837874392
CHATAIGNIER;58.69634301229101;28.7129468508742;58.69634301229101;21.1408934707904;13.7657739678299;506.161223040019;0;22.114045661668627;0.01961415378310792
CHATAIGNIER;61.24918829948501;28.7129468508742;61.24918829948501;21.1408934707904;13.7657739678299;506.161223040019;0;22.426252286603663;0.0214696814461395
CHATAIGNIER;63.802033586679016;28.7129468508742;63.802033586679016;21.1408934707904;13.7657739678299;506.161223040019;0;22.727298303914605;0.02337653245765987
CHATAIGNIER;66.35487887387302;28.7129468508742;66.35487887387302;21.1408934707904;13.7657739678299;506.161223040019;0;23.017975333234926;0.02533264922740871
CHATAIGNIER;68.90772416106702;28.7129468508742;68.90772416106702;21.1408934707904;13.7657739678299;506.161223040019;0;23.29899444007754;0.027336487791908014
CHATAIGNIER;71.46056944826103;28.7129468508742;71.46056944826103;21.1408934707904;13.7657739678299;506.161223040019;0;23.570997030652382;0.029386982876620435
CHATAIGNIER;74.01341473545503;28.7129468508742;74.01341473545503;21.1408934707904;13.7657739678299;506.161223040019;0;23.834563946258562;0.03148351897239758
CHATAIGNIER;76.56626002264903;28.7129468508742;76.56626002264903;21.1408934707904;13.7657739678299;506.161223040019;0;24.09022310493706;0.03362590643930062
CHATAIGNIER;79.11910530984304;28.7129468508742;79.11910530984304;21.1408934707904;13.7657739678299;506.161223040019;0;24.338455961874356;0.035814361829382434
CHATAIGNIER;81.67195059703704;28.7129468508742;81.67195059703704;21.1408934707904;13.7657739678299;506.161223040019;0;24.579703002409808;0.03804949176009584
CHATAIGNIER;84.22479588423104;28.7129468508742;84.22479588423104;21.1408934707904;13.7657739678299;506.161223040019;0;24.81436843747504;0.040332279787145264
CHATAIGNIER;86.77764117142505;28.7129468508742;86.77764117142505;21.1408934707904;13.7657739678299;506.161223040019;0;25.042824237360605;0.042664075818013104
CHATAIGNIER;89.33048645861905;28.7129468508742;89.33048645861905;21.1408934707904;13.7657739678299;506.161223040019;0;25.265413613328107;0.04504658768532256
CHATAIGNIER;91.88333174581305;28.7129468508742;91.88333174581305;21.1408934707904;13.7657739678299;506.161223040019;0;25.482454035919464;0.04748187456129755
CHATAIGNIER;94.43617703300706;28.7129468508742;94.43617703300706;21.1408934707904;13.7657739678299;506.161223040019;0;25.694239862500883;0.04997234194569652
CHATAIGNIER;96.98902232020106;28.7129468508742;96.98902232020106;21.1408934707904;13.7657739678299;506.161223040019;0;25.901044633612067;0.052520738002848996
CHATAIGNIER;99.54186760739506;28.7129468508742;99.54186760739506;21.1408934707904;13.7657739678299;506.161223040019;0;26.10312308731351;0.05513015105803214
CHATAIGNIER;102.09471289458907;28.7129468508742;102.09471289458907;21.1408934707904;13.7657739678299;506.161223040019;0;26.30071293237138;0.05780400809160048
CHATAIGNIER;104.64755818178307;28.7129468508742;104.64755818178307;21.1408934707904;13.7657739678299;506.161223040019;0;26.494036414351434;0.06054607409579241
CHATAIGNIER;107.20040346897707;28.7129468508742;107.20040346897707;21.1408934707904;13.7657739678299;506.161223040019;0;26.683301703183375;0.06336045217651319
CHATAIGNIER;109.75324875617108;28.7129468508742;109.75324875617108;21.1408934707904;13.7657739678299;506.161223040019;0;26.86870412624417;0.06625158430106945
CHATAIGNIER;112.30609404336508;28.7129468508742;112.30609404336508;21.1408934707904;13.7657739678299;506.161223040019;0;27.050427267296197;0.06922425260721653
CHATAIGNIER;114.85893933055908;28.7129468508742;114.85893933055908;21.1408934707904;13.7657739678299;506.161223040019;0;27.228643948545916;0.07228358119914723
CHATAIGNIER;117.41178461775309;28.7129468508742;117.41178461775309;21.1408934707904;13.7657739678299;506.161223040019;0;27.403517110539166;0.07543503836829119
CHATAIGNIER;119.96462990494709;28.7129468508742;119.96462990494709;21.1408934707904;13.7657739678299;506.161223040019;0;27.575200602481797;0.0786844391836461
CHATAIGNIER;122.51747519214109;28.7129468508742;122.51747519214109;21.1408934707904;13.7657739678299;506.161223040019;0;27.74383989379319;0.08203794840500767
CHATAIGNIER;125.0703204793351;28.7129468508742;125.0703204793351;21.1408934707904;13.7657739678299;506.161223040019;0;27.909572716201446;0.0855020836777787
CHATAIGNIER;127.6231657665291;28.7129468508742;127.6231657665291;21.1408934707904;13.7657739678299;506.161223040019;0;28.072529644424453;0.0890837189735218
CHATAIGNIER;130.1760110537231;28.7129468508742;130.1760110537231;21.1408934707904;13.7657739678299;506.161223040019;0;28.23283462240989;0.09279008824551908
