"excludedGroup","estimate"
5,0.000116123203831359
5,-0.000140091419593352
5,-0.000102275588297572
5,0.00193721692705165
5,6.83240340843565e-07
5,2.14492184407658e-06
5,1.19053840953515e-07
5,-0.000179330986995049
5,-3.56381780247082e-06
5,-4.87515009882159e-06
5,5.69846083368371e-05
5,1.11523971161915e-06
5,6.13772128605455e-06
5,-4.7141849470468e-06
5,-5.6716114921344e-06
5,8.84480550862161e-06
5,2.11765853939873e-05
5,-2.04606364098234e-05
5,-1.89169914035197e-05
5,0.000345674228190129
5,-7.2254908551008e-07
5,7.21748701927818e-07
5,7.07292274506478e-07
5,-1.86584079250535e-05
5,-6.56806097779354e-06
5,0.0047046833852811
5,0.00129044646654042
5,-1.76522916341499e-05
5,-1.51111276133952e-05
5,0.000123332983399694
5,-4.66820907656326e-06
5,5.51771455140756e-06
5,3.97768022408973e-06
5,-8.03215351159072e-05
5,-3.74612123620686e-08
5,-8.50011900160949e-08
5,3.30200192953615e-09
5,7.44870625464067e-06
5,1.48942352508506e-07
5,2.32366497537849e-07
5,-2.12792544652043e-06
5,-2.1491634148795e-08
5,-2.56701789753278e-07
5,1.90201458995409e-07
5,2.24046147936467e-07
5,-3.48872654364649e-07
5,-8.2803322560106e-07
5,7.868709082387e-07
5,7.36131131832241e-07
5,-1.42671394592525e-05
5,2.77805421143411e-08
5,-2.75144634389607e-08
5,-2.71911935239486e-08
5,7.69830200809131e-07
5,2.34639106610107e-07
5,-0.000178931101527657
5,6.82182633231207e-06
5,-0.477826300710073
5,0.000581609099174778
5,0.00160689481380297
5,0.00991192540799434
5,0.000317002822967186
5,-0.00042924698727323
5,-0.00136795840109351
5,-0.00752321937488746
5,-1.57029524603989e-05
5,2.71971956579774e-05
5,0.000110354072298424
5,0.000705528617382695
5,-0.000135227494768881
5,0.000165739670277748
5,7.76227930856277e-05
5,3.88538918576375e-06
5,7.89877415340733e-06
5,2.08653411653171e-07
5,1.13092904422771e-05
5,1.8027366069373e-05
5,-0.000110539753051423
5,0.000145622011207675
5,0.000109278398126932
5,-0.000499551633402525
5,6.7854284655323e-06
5,-4.9519347338337e-06
5,-4.78489997038257e-06
5,2.38065715259624e-05
5,2.46957932147454e-05
5,0.00280577806583603
5,-0.000101286395677508
5,0.443803830802522
5,-0.00239331357698705
5,4.75962879230716e-06
5,6.69243310947762e-06
5,5.31691210849804e-05
5,6.82615362041715e-07
5,-2.94877282839962e-06
5,-6.55874363662252e-06
5,-3.89807024947376e-05
5,-6.26637459694273e-08
5,1.40790901877856e-07
5,5.36495440722498e-07
5,3.63898590746975e-06
5,-9.09974453112622e-07
5,7.67138484867019e-07
5,2.45588693958695e-07
5,9.51887935610349e-08
5,-2.40021773528149e-08
5,2.70827856112992e-08
5,8.91426250746414e-08
5,3.38397913081574e-08
5,-6.47644484897684e-07
5,7.66975895916699e-07
5,6.11117437956372e-07
5,-3.33063053451643e-06
5,3.580880444376e-08
5,-2.59833381580844e-08
5,-2.57674056822084e-08
5,1.66032146482341e-07
5,1.69771506573556e-07
5,1.16833308759665e-05
5,-4.18890529353162e-07
5,0.00223513607511535
5,1.14030677091521e-05
6,0.267385563166015
6,-0.0450727000694501
6,0.0442462520373176
6,-0.0455371490024379
6,0.0425644195798694
6,0.0450665546317241
6,-0.0371825037183647
6,0.0428217579514966
6,0.0430753498311931
6,3.31657062113729
6,-0.0245766135293692
6,0.0235763849374703
6,0.0236727740657793
6,0.0235629160253461
6,0.01381722566123
6,0.0244342885436335
6,-0.0242535749804514
6,-0.0236225903774362
6,-0.0236231711306633
6,-0.0138060118305479
6,0.0140843802686556
6,0.0245554926014729
6,-0.0235657430680766
6,-0.0244708594992198
6,-0.0236587167103966
6,-0.0138151465280419
6,0.0138058592131347
6,0.0141537356158267
6,0.0210912596149883
6,-0.0238977767841923
6,-0.0241180902773032
6,-2.13774493473903
6,-0.0138458458815525
6,0.0138787344312238
6,0.0139090919756841
6,1.44078469254985
6,0.00149680544440634
6,-0.0014845665832619
6,-0.00148926273518553
6,-0.00149001329721506
6,-0.000901542565430418
6,0.00090151769228982
6,0.000902111831302887
6,0.000906016922331013
6,6.20182711724552e-05
6,-0.00151009790455022
6,0.00150499814986244
6,0.00148865646581723
6,0.0014864816961918
6,0.000901672743970318
6,-0.000910130127414595
6,-0.000901813786384834
6,-0.000904011495333
6,-6.19972121704211e-05
6,6.22824324313497e-05
6,-0.00151503662352269
6,0.00148378562568898
6,0.00150992885584919
6,0.0014892270528611
6,0.000900882648973562
6,-0.000900874771365643
6,-0.000911815291309749
6,-0.000905582392205344
6,-6.1951133063279e-05
6,6.19346475532722e-05
6,6.23109807586581e-05
6,-0.00125439366211136
6,0.00151553367708101
6,0.00153349585926369
6,0.176568929340531
6,0.000905839716699564
6,-0.000908951258548584
6,-0.000911681226293973
6,-0.121173115664512
6,-6.24351513296678e-05
6,6.22510623154749e-05
6,6.23926364250556e-05
6,0.0105086856781977
6,7.11747659602956e-06
6,4.15866665104116e-05
6,4.52245331186866e-05
6,3.47276632121249e-05
6,8.28867666621741e-06
6,-5.75282868380849e-06
6,-6.96906769201509e-06
6,1.79266559782851e-06
6,-4.35453113894447e-07
6,3.23035504837345e-07
6,3.75458627515876e-07
6,-4.74477719953629e-07
6,9.31189258878848e-05
6,5.45584004794575e-05
6,-5.60573957712683e-05
6,-4.85880126044716e-05
6,-2.520378074123e-05
6,-8.55014910840555e-06
6,9.56100495931338e-06
6,8.1429155571731e-06
6,-7.6872905464995e-06
6,3.96900615166309e-07
6,-3.71833052375324e-07
6,-3.85285288673788e-07
6,9.9638980508444e-07
6,-9.18338079366623e-05
6,9.6467711766276e-05
6,-0.000372810132545947
6,-4.81758963674637e-05
6,-4.02876471255056e-05
6,-4.91593078402719e-05
6,-8.23001586145648e-06
6,9.4424859409937e-06
6,1.89269762283072e-06
6,5.98060360347382e-06
6,5.45679449006059e-07
6,-5.48258954394337e-07
6,-2.37987698565714e-07
6,-2.28958760030437e-07
6,-9.14707179616179e-05
6,9.14092233638671e-05
6,0.00010729238818104
6,3.46617199774074e-05
6,-4.33357954044754e-05
6,-4.35914562532145e-05
6,0.00595948288898922
6,-5.60174276994476e-06
6,4.6145002321325e-06
6,4.85405886270095e-06
6,-0.00331568378297512
6,1.01092240673029e-07
6,-1.45157442705374e-07
6,-1.43691663749394e-07
6,0.000325272474670205
6,-9.06821055277767e-05
6,9.08434873938567e-05
6,9.06947678693612e-05
6,0.00332665252595425
6,-0.000110613811890174
6,6.94248989483737e-05
6,6.73553743257965e-05
6,6.53328694461817e-05
6,1.16062829734088e-05
6,-1.12324388318005e-05
6,-1.08305802274665e-05
6,-1.11527068287615e-05
6,-3.77190478245176e-07
6,4.13912215425494e-07
6,3.80744257824721e-07
6,4.10309195779142e-07
6,-4.41159879120432e-07
6,3.78223483459128e-07
6,4.82778183868879e-07
6,2.51022943528546e-07
6,1.76939993568549e-06
6,9.74053075447561e-05
6,-7.06830128082556e-05
6,-6.66694744029245e-05
6,-6.82770065387299e-05
6,-1.12340201355638e-05
6,1.15984084762953e-05
6,1.0838748680745e-05
6,1.26176876805621e-05
6,3.92175467661507e-07
6,-4.1842413251207e-07
6,-3.93701011527656e-07
6,-5.48493264294495e-07
6,4.15789733469697e-07
6,-3.33678682628595e-07
6,-4.28916018234151e-07
6,-3.03971505924485e-07
6,-1.71706410463357e-06
6,1.72961690010727e-06
6,0.000108054482510493
6,-6.9808768329656e-05
6,-8.76049986838119e-05
6,-8.01684457434155e-05
6,-1.34210408161428e-05
6,1.26064673298497e-05
6,1.63433514425883e-05
6,2.14810265998893e-05
6,4.82680187881674e-07
6,-4.7845335596694e-07
6,-5.20908396243032e-07
6,-1.26394664856675e-06
6,3.81451896520744e-07
6,-3.62377022280172e-07
6,-4.51413064619258e-07
6,-3.54230146203241e-07
6,-1.64259081647084e-06
6,1.62210280578359e-06
6,1.99578428228172e-06
6,4.18512933931662e-06
6,-6.39777241141668e-05
6,-6.20866878735872e-05
6,-0.00493422492212706
6,-9.43536311656917e-06
6,9.93094905166681e-06
6,9.8353740867818e-06
6,0.000842257184127992
6,3.91828039189477e-07
6,-3.65620930791848e-07
6,-3.83407833317364e-07
6,-6.13044459234886e-05
6,3.270013184003e-07
6,-3.72418374385285e-07
6,-1.98412460069909e-07
6,-0.000105933148135814
6,-1.55779917223921e-06
6,1.59062512823515e-06
6,1.54826065078178e-06
6,0.000121075619234399
6,-0.000415927911406978
6,0.000273260872203099
6,0.000299270867067258
6,0.000302935009908476
6,7.13328638148705e-05
6,-6.81613540969947e-05
6,-7.27201964026566e-05
6,-9.48279522934581e-05
6,-2.27015141208376e-06
6,2.27217004647202e-06
6,2.32071835433741e-06
6,4.56753476095905e-06
6,-1.46034256690534e-06
6,1.33745686066795e-06
6,1.43666483647234e-06
6,1.27394306193113e-06
6,3.40639292360853e-06
6,-3.35540836132269e-06
6,-3.71361381692699e-06
6,-3.14521243708099e-06
6,5.27610384962447e-05
6,0.000388480851428049
6,-0.00028041947345089
6,-0.000289497641756962
6,-0.00031054117923533
6,-7.16716873822104e-05
6,7.13178638761599e-05
6,7.15881460273762e-05
6,0.000100253497580954
6,2.36782126740954e-06
6,-2.37318980051548e-06
6,-2.27803432622824e-06
6,-5.07464564777541e-06
6,1.43677540452791e-06
6,-1.11052918860109e-06
6,-1.93418296526296e-06
6,-1.23519218508422e-06
6,-3.32624707053736e-06
6,3.28844010138737e-06
6,3.61109196362107e-06
6,3.13934459241045e-06
6,-5.14756067869248e-05
6,5.40303809047727e-05
6,0.000394203412672125
6,-0.000272757275832581
6,-0.000305864342907872
6,-0.000301019218203037
6,-7.13676473275734e-05
6,6.83680032367341e-05
6,7.42758697140279e-05
6,9.36205960481645e-05
6,2.33963325395673e-06
6,-2.32640778205379e-06
6,-2.32358314762742e-06
6,-4.50060789606972e-06
6,1.47435411682627e-06
6,-1.36406893624082e-06
6,-1.30489480641576e-06
6,-1.25272855472311e-06
6,-3.39301706447915e-06
6,3.34783332606158e-06
6,3.71547362046807e-06
6,3.15521056358891e-06
6,-5.23451064512294e-05
6,5.17831894599749e-05
6,5.29751579290794e-05
6,-0.000833236613327272
6,-0.00021805632809714
6,-0.000171594029721975
6,-0.199635283666022
6,-1.51736249555712e-05
6,2.49980921078922e-05
6,2.2952188819899e-05
6,0.119435145583209
6,4.24534398312531e-07
6,1.46138304506768e-07
6,-3.30360055087865e-07
6,-0.0114461197098133
6,1.99489041641638e-06
6,-2.91609372675927e-06
6,-6.17841966421888e-07
6,-0.00120025202290183
6,-3.00723762560258e-06
6,3.61821330457459e-06
6,2.47512872552441e-06
6,0.00114307687563812
6,-4.93247750607368e-05
6,4.95895266816248e-05
6,4.9871525931567e-05
6,0.0347054980589838
6,8.86860176867006e-06
6,-5.00849886432553e-06
6,-5.73088005509384e-06
6,-5.8332832438133e-06
6,-4.22575787299279e-08
6,-4.73443768001537e-08
6,7.61053764568037e-08
6,6.93401639512031e-07
6,-8.43465648315697e-08
6,8.48615513560531e-08
6,8.60727160988717e-08
6,2.12174058018599e-08
6,1.05467489295239e-07
6,-1.00417909312614e-07
6,-1.08639682702966e-07
6,-9.75155278827496e-08
6,-9.65672361174566e-08
6,9.54565543340873e-08
6,1.03422135495869e-07
6,9.02794329979593e-08
6,-2.11318294442987e-06
6,2.09235535631551e-06
6,2.11307263879314e-06
6,2.04278030382534e-06
6,9.07975101574483e-08
6,-8.9544943038767e-06
6,5.20788840935615e-06
6,5.62791638305823e-06
6,6.14087386958281e-06
6,7.81802291402512e-08
6,-4.96499172532346e-08
6,-8.4442882046448e-08
6,-9.27249581468779e-07
6,8.14364822040048e-08
6,-8.18470035250486e-08
6,-8.49394529572421e-08
6,-8.00764829025625e-10
6,-1.03783696806204e-07
6,9.542285850743e-08
6,1.22689375398117e-07
6,9.62810285939276e-08
6,9.41161089300808e-08
6,-9.29583045641613e-08
6,-1.04282977880744e-07
6,-8.91352948884635e-08
6,2.08594265464632e-06
6,-2.18175518791412e-06
6,-2.0991359334717e-06
6,-2.02180012570004e-06
6,-9.02051483779127e-08
6,9.42596717838645e-08
6,-9.07656957648181e-06
6,4.99737616128442e-06
6,5.84931913420359e-06
6,5.74402929621633e-06
6,4.20735520047506e-08
6,4.87152489453664e-08
6,-1.08827691636996e-07
6,-6.40381744113389e-07
6,8.37750750370308e-08
6,-8.43625304104645e-08
6,-8.53692075599011e-08
6,-2.5338390650885e-08
6,-1.05998441595772e-07
6,1.0159935813314e-07
6,1.07026435518698e-07
6,9.62950349091999e-08
6,9.69042604114658e-08
6,-9.56103532232371e-08
6,-1.03250348586763e-07
6,-9.00406943660137e-08
6,2.10545852701036e-06
6,-2.09742315341038e-06
6,-2.12599276001067e-06
6,-2.04407754033604e-06
6,-9.07468986062537e-08
6,9.04325281705229e-08
6,9.11864664429912e-08
6,5.71171815778384e-05
6,1.93249927102799e-06
6,-8.89023994795002e-07
6,0.0103863595671159
6,-3.03218636244506e-06
6,2.48292424576521e-06
6,2.64107946827955e-06
6,-0.00620041242592674
6,1.90490605513703e-07
6,-2.22128634127056e-07
6,-1.96678666328353e-07
6,0.000597043030253986
6,-1.36495442807504e-07
6,1.86205513072293e-07
6,5.29694497270323e-08
6,6.75844227631512e-05
6,7.75030149537842e-08
6,-1.11904967340126e-07
6,-4.18957041338148e-08
6,-6.06001752510836e-05
6,1.98638150390656e-06
6,-1.98967691712606e-06
6,-2.01492164995653e-06
6,-0.001888866886325
6,-8.83271930404445e-08
6,8.67661321426594e-08
6,8.83574399909304e-08
6,0.000103433621869244
6,4.2844829984168e-05
6,-4.38784779811356e-07
6,-3.85293543604843e-07
6,-2.7826245527857e-06
6,-7.53263078991794e-07
6,4.10860570441737e-07
6,4.60651617839229e-07
6,1.63892535742217e-06
6,7.84953036472217e-08
6,-4.34401270708239e-08
6,-4.9670277573401e-08
6,-1.50617036789667e-07
6,-6.67855722182495e-07
6,3.41316023157832e-07
6,1.42786418349991e-07
6,-1.93305180150589e-07
6,2.66249623351416e-08
6,-8.45526203250002e-09
6,-6.24245859166976e-09
6,2.11655489328727e-08
6,3.60378085556258e-08
6,-4.32779068195968e-08
6,-4.21120183381123e-08
6,3.44432415009672e-07
6,-1.41626462142603e-09
6,1.73954425962096e-09
6,1.80876039883265e-09
6,-1.93442695581982e-08
6,2.62179898559794e-07
6,-0.0287046812239615
6,0.00037703635939798
6,0.000391047939750933
6,-0.00101297169619861
6,0.000135213922611801
6,-0.000122384380072393
6,-0.00011250934792931
6,0.000548442635722515
6,-1.71457917378421e-06
6,3.28793246913333e-06
6,1.75097977961794e-06
6,-4.97474849337929e-05
6,-6.48041287653456e-06
6,-9.1415273197415e-06
6,5.52251154916072e-05
6,-5.04763347575792e-07
6,5.68044359003749e-06
6,-4.41479231385629e-06
6,-5.51008537643731e-06
6,8.48452720592593e-06
6,2.23697498823181e-05
6,-2.1038438122362e-05
6,-2.09888091499085e-05
6,0.000147374728514994
6,-7.72139513820333e-07
6,7.28835779353554e-07
6,7.72135850079382e-07
6,-8.17365962022873e-06
6,-6.66875216771879e-06
6,0.00428249623237389
6,0.00108759382929761
6,-1.52930138031652e-05
6,-1.58782946589557e-05
6,4.20213350626714e-05
6,-5.55323814874727e-06
6,4.99125564370918e-06
6,4.51292702637136e-06
6,-2.28667102307192e-05
6,6.23520170645884e-08
6,-1.37974112589965e-07
6,-6.63339808352666e-08
6,2.07782951469625e-06
6,2.98663631354417e-07
6,3.78218906953013e-07
6,-2.07105338999058e-06
6,6.65027981711404e-08
6,-2.44593808366277e-07
6,1.83038115318855e-07
6,2.22866437912493e-07
6,-3.47256095723121e-07
6,-8.86817674131008e-07
6,8.23153838785198e-07
6,8.30482105814789e-07
6,-6.16564974954475e-06
6,3.01589675030636e-08
6,-2.82779003151765e-08
6,-3.01847581882883e-08
6,3.41931676488003e-07
6,2.32030213356943e-07
6,-0.000162745436311391
6,6.20261959472801e-06
6,-0.0262739779224459
6,0.000127522158790203
6,0.000364008178422814
6,0.000339691064669817
6,0.000161811773382155
6,-7.42719098324279e-05
6,-0.000226378062401851
6,-0.000369912911601833
6,-2.55389998984084e-06
6,5.51387382307701e-06
6,1.68904134254558e-05
6,2.82639214733431e-05
6,3.31967618285241e-07
6,4.28930881536278e-05
6,4.53759697781405e-05
6,5.42391609172353e-06
6,8.8046516506323e-06
6,-2.80567171527334e-06
6,-1.58724693727268e-06
6,6.57834296844894e-06
6,-7.94670927437579e-06
6,1.99429824168393e-05
6,1.55230125628784e-05
6,0.000146486303308968
6,1.11776114400972e-06
6,-7.75684139210579e-07
6,-8.80960722632114e-07
6,-8.74082534239769e-06
6,8.97316517308807e-07
6,1.26896378494347e-05
6,1.44153570542178e-06
6,0.0216776055330633
6,-0.000607134079755278
6,4.54863800607182e-06
6,4.64868838861977e-06
6,2.04380139639177e-05
6,1.31935784678084e-06
6,-2.5686333428803e-06
6,-4.75095574654287e-06
6,-1.50963494597985e-05
6,-2.42758210214241e-08
6,1.06867537126698e-07
6,3.82902817180539e-07
6,1.2691924866133e-06
6,-6.58615110183961e-07
6,8.43834673770297e-07
6,7.54212591186672e-07
6,2.80231159680993e-07
6,2.97924305491892e-08
6,6.77618603431425e-09
6,5.5439944156362e-08
6,3.04811612275112e-08
6,-4.49478912009869e-07
6,6.10822742111793e-07
6,5.78399736444611e-07
6,7.1153154118606e-07
6,3.12683142422273e-08
6,-2.22712269042427e-08
6,-2.62737086147836e-08
6,-5.1499261411728e-08
6,1.11843843700671e-07
6,3.93633892474738e-06
6,-1.07605296437e-07
6,0.000465271914728187
6,1.10667923550029e-05
7,0.236956180029364
7,-0.0494369576084118
7,0.0476980356179778
7,-0.0494477121213609
7,0.0461051825560526
7,0.0486467738777948
7,-0.0395860680086642
7,0.0463087703599563
7,0.0465834307335011
7,3.39859592544955
7,-0.0266949403846999
7,0.0255235429512684
7,0.02562618028546
7,0.0254788488439816
7,0.0149489950378446
7,0.0266413640825673
7,-0.0261723096573896
7,-0.0255817940891601
7,-0.0255384191140239
7,-0.0149366574393305
7,0.0152021148753737
7,0.0265614210973271
7,-0.0255218137987089
7,-0.0264460962623364
7,-0.0255765255622228
7,-0.0149477636167419
7,0.0149401513613618
7,0.0152940998754833
7,0.0222824960566443
7,-0.0258445837568829
7,-0.0260744281336889
7,-2.19113844533198
7,-0.014960972903685
7,0.0149942841186457
7,0.0150252241507891
7,1.47692367754798
7,0.00161533529527814
7,-0.00159931038674093
7,-0.00160450050885696
7,-0.00160282362970799
7,-0.000969862298391732
7,0.000969779985492533
7,0.000970501724703917
7,0.000973277471823247
7,6.63132270131503e-05
7,-0.00162991566288205
7,0.00161863701473225
7,0.0016041352737653
7,0.0015996330654036
7,0.000970017017729348
7,-0.00097792794078119
7,-0.000970327791836916
7,-0.000971475864548223
7,-6.62948862255083e-05
7,6.65627559027191e-05
7,-0.00162543852601518
7,0.00159875668737058
7,0.00162570106136813
7,0.00160191653436246
7,0.000969239134046635
7,-0.000969221066447161
7,-0.000980364950458862
7,-0.0009727509112962
7,-6.62476647905937e-05
7,6.62357804352118e-05
7,6.66093357604506e-05
7,-0.00129686724284484
7,0.00163067367657377
7,0.00164934896207236
7,0.180934729911135
7,0.00097290517997476
7,-0.000976094205185407
7,-0.000978841275147432
7,-0.124184546801313
7,-6.66489540677312e-05
7,6.64815100118611e-05
7,6.65976673205992e-05
7,0.0107682674686053
7,-2.33910613118787e-05
7,5.03237567382178e-05
7,5.37294767488192e-05
7,4.0727333311544e-05
7,1.04102032948921e-05
7,-7.41663258429068e-06
7,-8.68544065991731e-06
7,1.51553134306522e-06
7,-5.72745321096989e-07
7,4.46914369145671e-07
7,5.07088368757737e-07
7,-4.81693454313697e-07
7,9.97957013769253e-05
7,3.76673825175102e-05
7,-6.35164399954662e-05
7,-5.43907511954927e-05
7,-3.92230817823972e-05
7,-9.23983218323442e-06
7,1.09371278507187e-05
7,9.07059256088533e-06
7,-3.00025477152587e-06
7,5.1168518095186e-07
7,-4.7833601359943e-07
7,-4.94335440329495e-07
7,5.85547045452398e-07
7,-9.85542409123907e-05
7,0.000103128310818177
7,-0.000323461828061664
7,-5.38944720819817e-05
7,-4.97017019871748e-05
7,-5.89293455277414e-05
7,-9.29034033276125e-06
7,1.00219131359952e-05
7,3.76226289161739e-06
7,8.70617641526413e-06
7,6.4448400856188e-07
7,-6.28895049971595e-07
7,-3.70329745908998e-07
7,-4.67188660711121e-07
7,-9.8184905062954e-05
7,9.81616778495331e-05
7,0.000114160857828002
7,7.91967972066796e-05
7,-5.09053766348657e-05
7,-5.05992641424779e-05
7,0.00607440957940389
7,-6.87066509870607e-06
7,5.93813788485378e-06
7,6.10319539236021e-06
7,-0.00338133469656463
7,2.10857677669522e-07
7,-2.47976352169839e-07
7,-2.54498900844417e-07
7,0.000331804512153015
7,-9.72969892882595e-05
7,9.73442171088819e-05
7,9.71997172697115e-05
7,0.0033911540322053
7,-0.000120497884745914
7,7.1445444566243e-05
7,6.95798625902422e-05
7,6.85205334766943e-05
7,1.08385659687515e-05
7,-1.03985331116697e-05
7,-1.01028261125126e-05
7,-1.11520441309581e-05
7,-3.14930029325466e-07
7,3.48024889275457e-07
7,3.20872135684607e-07
7,4.15486134639703e-07
7,-3.24269059881334e-07
7,3.28469945948724e-07
7,4.00984790910324e-07
7,1.65538205711852e-07
7,1.86940974535543e-06
7,0.000108186475649862
7,-7.27234694776742e-05
7,-6.88888225436775e-05
7,-7.12405639921067e-05
7,-1.04179540312866e-05
7,1.0735795182989e-05
7,1.00670294978324e-05
7,1.24887624876378e-05
7,3.27026947612758e-07
7,-3.50181524710498e-07
7,-3.30426445185431e-07
7,-5.4469392306514e-07
7,2.97230283069231e-07
7,-2.61441259475735e-07
7,-3.45091876579419e-07
7,-2.12604800731021e-07
7,-1.81821638890463e-06
7,1.83277175373392e-06
7,0.000116367821382721
7,-7.19959014696812e-05
7,-8.96638423210664e-05
7,-8.30083877868447e-05
7,-1.25895431090267e-05
7,1.18317928266152e-05
7,1.55939797606692e-05
7,2.12871226578618e-05
7,4.18131722633447e-07
7,-4.14389709706433e-07
7,-4.59061658400073e-07
7,-1.2552513605494e-06
7,2.73578991666753e-07
7,-2.91495135449027e-07
7,-3.24223416219542e-07
7,-2.62930000801382e-07
7,-1.74342706624619e-06
7,1.72437109444451e-06
7,2.09310239765051e-06
7,1.89879186418859e-06
7,-6.54301711218592e-05
7,-6.37291638548215e-05
7,-0.00501553197516821
7,-8.33639082674157e-06
7,8.81315041965134e-06
7,8.75844012307588e-06
7,0.000846672047231774
7,3.10460935537585e-07
7,-2.8550083783925e-07
7,-3.02097335156707e-07
7,-6.15883210440626e-05
7,2.42615618814788e-07
7,-2.17944578354401e-07
7,-9.03786858989382e-08
7,-0.000107937206935215
7,-1.65824277945658e-06
7,1.69064055556386e-06
7,1.64790451501989e-06
7,0.000123563633135249
7,-0.00039206240811084
7,0.000236601160198517
7,0.000262079283287149
7,0.000269357701577967
7,4.39456181705327e-05
7,-4.1020935583524e-05
7,-4.56293910177595e-05
7,-6.99673605477141e-05
7,-7.06098447700955e-07
7,7.04722676863706e-07
7,7.67405373637335e-07
7,3.21736484795625e-06
7,-7.82995214544008e-07
7,7.54708117801792e-07
7,6.6010316853944e-07
7,6.44818260536288e-07
7,3.72876307852413e-06
7,-3.68484452257486e-06
7,-4.03288043178144e-06
7,-3.48395615646985e-06
7,5.74226409979641e-05
7,0.000373444659727921
7,-0.00024453248203246
7,-0.000251269949648728
7,-0.00027790389137977
7,-4.46309739369615e-05
7,4.4681465263869e-05
7,4.42671543749623e-05
7,7.60644767646e-05
7,8.14960374390472e-07
7,-8.25029925118604e-07
7,-7.26315313969201e-07
7,-3.76532956758568e-06
7,7.68940631888343e-07
7,-5.22043873224724e-07
7,-1.21131478434095e-06
7,-6.06944663759927e-07
7,-3.64002165086539e-06
7,3.60948387656122e-06
7,3.92765700526893e-06
7,3.47150455719864e-06
7,-5.61722198898744e-05
7,5.85711156596464e-05
7,0.000373647100753007
7,-0.00023672857114122
7,-0.000267714605103176
7,-0.000269320806715885
7,-4.41883649294503e-05
7,4.15472352450936e-05
7,4.70325902078993e-05
7,6.99294448678859e-05
7,7.83037888698866e-07
7,-7.7000106851027e-07
7,-7.75481719925426e-07
7,-3.24078856170868e-06
7,8.13616035342573e-07
7,-7.84329045406981e-07
7,-5.9026496282111e-07
7,-6.41623779830159e-07
7,-3.70915551750018e-06
7,3.67304804388165e-06
7,4.03528996103411e-06
7,3.49628259341144e-06
7,-5.70434377472226e-05
7,5.63955509212789e-05
7,5.74949672994612e-05
7,-0.00100412652870607
7,-0.000174086500110651
7,-0.000128047352581002
7,-0.204042774057507
7,1.79433792382553e-05
7,-7.88909168408689e-06
7,-1.05215210532668e-05
7,0.122182804539282
7,-1.50612002544405e-06
7,2.03435485323838e-06
7,1.61846791091856e-06
7,-0.0117149149731219
7,1.74110575994014e-06
7,-1.20544127532961e-06
7,1.99166486102182e-07
7,-0.00122338890326574
7,-3.43614425894411e-06
7,4.02945490987603e-06
7,2.91214595931536e-06
7,0.00116504014700861
7,-5.44264860813863e-05
7,5.46306554151532e-05
7,5.49636773997664e-05
7,0.0354865405967789
7,7.52027418428492e-06
7,-2.9782775646436e-06
7,-3.64732074187869e-06
7,-3.91702647064781e-06
7,1.31585447680214e-06
7,-1.39255822044955e-06
7,-1.28030920243153e-06
7,-5.72495544993471e-07
7,-1.62205917907045e-07
7,1.62725405700811e-07
7,1.63648190872272e-07
7,9.13641368027464e-08
7,8.34480692390517e-08
7,-8.0324406527905e-08
7,-8.34627134509242e-08
7,-7.65335792862161e-08
7,-1.06537908057926e-07
7,1.05703530698879e-07
7,1.13622188947596e-07
7,1.01157255192786e-07
7,-2.30815902513618e-06
7,2.28751532182813e-06
7,2.3070623512129e-06
7,2.2513361276241e-06
7,9.92004592805795e-08
7,-7.52953500254733e-06
7,3.19627793755649e-06
7,3.51980828089248e-06
7,4.22807214019357e-06
7,-1.27310026194386e-06
7,1.28442199214606e-06
7,1.27843019570142e-06
7,3.37212952993401e-07
7,1.59143724758043e-07
7,-1.59317664825642e-07
7,-1.62584326288033e-07
7,-7.12751630994681e-08
7,-8.18366187632513e-08
7,7.55805457794928e-08
7,9.7421709926907e-08
7,7.53062301001396e-08
7,1.03988221456657e-07
7,-1.03109906202682e-07
7,-1.14275885027398e-07
7,-9.99009513009133e-08
7,2.28262496465284e-06
7,-2.36912397498988e-06
7,-2.2918883830086e-06
7,-2.23047974327671e-06
7,-9.86473042601836e-08
7,1.02253477087592e-07
7,-7.6043737122556e-06
7,2.98027260104214e-06
7,3.74434393663394e-06
7,3.87109796402125e-06
7,-1.31202328886236e-06
7,1.38778075787355e-06
7,1.25013756228524e-06
7,5.9905504999266e-07
7,1.61531863366723e-07
7,-1.62069609932083e-07
7,-1.62829657587342e-07
7,-9.34524992186998e-08
7,-8.41584474315465e-08
7,8.18344238959443e-08
7,8.33425361221748e-08
7,7.5723830063487e-08
7,1.06735081111324e-07
7,-1.05769636834884e-07
7,-1.13474581283534e-07
7,-1.00989057576415e-07
7,2.30172759437465e-06
7,-2.29072068775471e-06
7,-2.31542530858133e-06
7,-2.2527364492795e-06
7,-9.91400754064085e-08
7,9.87865298540363e-08
7,9.94071902043395e-08
7,6.63633853633529e-05
7,-5.23986269220765e-07
7,-3.30439549445155e-06
7,0.0106155407396371
7,-4.7252289058169e-06
7,4.16535507510072e-06
7,4.35096472777726e-06
7,-0.00634328985606397
7,2.89387464071555e-07
7,-3.18665707572229e-07
7,-2.96481149329498e-07
7,0.000611090748375963
7,-1.37101303764465e-07
7,1.06120624100975e-07
7,2.36998328787574e-08
7,6.8887740089996e-05
7,9.37744297168324e-08
7,-1.27112637919929e-07
7,-5.86270300013727e-08
